,Experiment name,Activation sparsity,FF weight sparsity,Dendrite weight sparsity,Num segments,Dim context,Epochs,Num tasks,LR,Momentum,Seed,Accuracy,Iteration,ID
683,segment_search,0.1,0.5,0.0,30,784,3,10,0.0005,0.0,7639,0.9632249474525452,4,segment_search num_segments=30
684,segment_search,0.1,0.5,0.0,30,784,3,10,0.0005,0.0,7639,0.9629799723625183,5,segment_search num_segments=30
685,segment_search,0.1,0.5,0.0,30,784,3,10,0.0005,0.0,7639,0.9621166586875916,6,segment_search num_segments=30
686,segment_search,0.1,0.5,0.0,30,784,3,10,0.0005,0.0,7639,0.9603000283241272,7,segment_search num_segments=30
687,segment_search,0.1,0.5,0.0,30,784,3,10,0.0005,0.0,7639,0.9582249522209167,8,segment_search num_segments=30
688,segment_search,0.1,0.5,0.0,30,784,3,10,0.0005,0.0,7639,0.9562555551528931,9,segment_search num_segments=30
689,segment_search,0.1,0.5,0.0,30,784,3,10,0.0005,0.0,7639,0.9559899568557739,10,segment_search num_segments=30
690,segment_search,0.1,0.5,0.0,30,784,3,10,0.0005,0.0,5048,0.9713999629020691,1,segment_search num_segments=30
691,segment_search,0.1,0.5,0.0,30,784,3,10,0.0005,0.0,5048,0.9697499871253967,2,segment_search num_segments=30
692,segment_search,0.1,0.5,0.0,30,784,3,10,0.0005,0.0,5048,0.9655333161354065,3,segment_search num_segments=30
693,segment_search,0.1,0.5,0.0,30,784,3,10,0.0005,0.0,5048,0.9634749889373779,4,segment_search num_segments=30
694,segment_search,0.1,0.5,0.0,30,784,3,10,0.0005,0.0,5048,0.9604599475860596,5,segment_search num_segments=30
695,segment_search,0.1,0.5,0.0,30,784,3,10,0.0005,0.0,5048,0.9593499898910522,6,segment_search num_segments=30
696,segment_search,0.1,0.5,0.0,30,784,3,10,0.0005,0.0,5048,0.9548428654670715,7,segment_search num_segments=30
697,segment_search,0.1,0.5,0.0,30,784,3,10,0.0005,0.0,5048,0.9504374861717224,8,segment_search num_segments=30
698,segment_search,0.1,0.5,0.0,30,784,3,10,0.0005,0.0,5048,0.9495111107826233,9,segment_search num_segments=30
699,segment_search,0.1,0.5,0.0,30,784,3,10,0.0005,0.0,5048,0.9480800032615662,10,segment_search num_segments=30
700,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,8249,0.9700999855995178,1,segment_search num_segments=5
701,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,8249,0.9696999788284302,2,segment_search num_segments=5
702,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,8249,0.9632999897003174,3,segment_search num_segments=5
703,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,8249,0.95722496509552,4,segment_search num_segments=5
704,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,8249,0.9537799954414368,5,segment_search num_segments=5
705,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,8249,0.9494667053222656,6,segment_search num_segments=5
706,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,8249,0.9437857270240784,7,segment_search num_segments=5
707,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,8249,0.9418124556541443,8,segment_search num_segments=5
708,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,8249,0.9375333189964294,9,segment_search num_segments=5
709,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,8249,0.9350199699401855,10,segment_search num_segments=5
710,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,6735,0.9706999659538269,1,segment_search num_segments=5
711,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,6735,0.9693999886512756,2,segment_search num_segments=5
712,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,6735,0.9684000015258789,3,segment_search num_segments=5
713,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,6735,0.9621250033378601,4,segment_search num_segments=5
714,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,6735,0.960599958896637,5,segment_search num_segments=5
715,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,6735,0.9564333558082581,6,segment_search num_segments=5
716,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,6735,0.953257143497467,7,segment_search num_segments=5
717,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,6735,0.9494999647140503,8,segment_search num_segments=5
718,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,6735,0.9473888874053955,9,segment_search num_segments=5
719,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,6735,0.9451999664306641,10,segment_search num_segments=5
720,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,5376,0.9691999554634094,1,segment_search num_segments=5
721,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,5376,0.9680999517440796,2,segment_search num_segments=5
722,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,5376,0.9672333598136902,3,segment_search num_segments=5
723,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,5376,0.9611749649047852,4,segment_search num_segments=5
724,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,5376,0.9615399837493896,5,segment_search num_segments=5
725,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,5376,0.9584000110626221,6,segment_search num_segments=5
726,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,5376,0.9513285756111145,7,segment_search num_segments=5
727,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,5376,0.9493999481201172,8,segment_search num_segments=5
728,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,5376,0.946066677570343,9,segment_search num_segments=5
729,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,5376,0.9395299553871155,10,segment_search num_segments=5
730,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,5244,0.9698999524116516,1,segment_search num_segments=5
731,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,5244,0.9698999524116516,2,segment_search num_segments=5
732,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,5244,0.9664999842643738,3,segment_search num_segments=5
733,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,5244,0.9609499573707581,4,segment_search num_segments=5
734,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,5244,0.9623799920082092,5,segment_search num_segments=5
735,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,5244,0.9582833647727966,6,segment_search num_segments=5
736,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,5244,0.9568142890930176,7,segment_search num_segments=5
737,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,5244,0.9521499872207642,8,segment_search num_segments=5
738,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,5244,0.9468777775764465,9,segment_search num_segments=5
739,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,5244,0.9438999891281128,10,segment_search num_segments=5
740,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,8411,0.9682999849319458,1,segment_search num_segments=5
741,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,8411,0.9666999578475952,2,segment_search num_segments=5
742,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,8411,0.9631333351135254,3,segment_search num_segments=5
743,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,8411,0.9580499529838562,4,segment_search num_segments=5
744,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,8411,0.9587399959564209,5,segment_search num_segments=5
745,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,8411,0.9592166543006897,6,segment_search num_segments=5
746,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,8411,0.9559714198112488,7,segment_search num_segments=5
747,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,8411,0.9515999555587769,8,segment_search num_segments=5
748,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,8411,0.9475444555282593,9,segment_search num_segments=5
749,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,8411,0.9465799927711487,10,segment_search num_segments=5
750,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,2765,0.9716999530792236,1,segment_search num_segments=5
751,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,2765,0.9691999554634094,2,segment_search num_segments=5
752,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,2765,0.9667666554450989,3,segment_search num_segments=5
753,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,2765,0.9637500047683716,4,segment_search num_segments=5
754,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,2765,0.9581199884414673,5,segment_search num_segments=5
755,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,2765,0.957800030708313,6,segment_search num_segments=5
756,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,2765,0.9505143165588379,7,segment_search num_segments=5
757,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,2765,0.9486374855041504,8,segment_search num_segments=5
758,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,2765,0.9413000345230103,9,segment_search num_segments=5
759,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,2765,0.942389965057373,10,segment_search num_segments=5
760,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,7472,0.9693999886512756,1,segment_search num_segments=5
761,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,7472,0.9696499705314636,2,segment_search num_segments=5
762,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,7472,0.9654333591461182,3,segment_search num_segments=5
763,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,7472,0.9634749889373779,4,segment_search num_segments=5
764,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,7472,0.961139976978302,5,segment_search num_segments=5
765,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,7472,0.958733320236206,6,segment_search num_segments=5
766,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,7472,0.9536428451538086,7,segment_search num_segments=5
767,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,7472,0.9503499865531921,8,segment_search num_segments=5
768,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,7472,0.9475222229957581,9,segment_search num_segments=5
769,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,7472,0.9439599514007568,10,segment_search num_segments=5
770,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,9321,0.9690999984741211,1,segment_search num_segments=5
771,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,9321,0.9673999547958374,2,segment_search num_segments=5
772,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,9321,0.9649666547775269,3,segment_search num_segments=5
773,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,9321,0.9590499997138977,4,segment_search num_segments=5
774,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,9321,0.9548999667167664,5,segment_search num_segments=5
775,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,9321,0.951533317565918,6,segment_search num_segments=5
776,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,9321,0.9505428671836853,7,segment_search num_segments=5
777,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,9321,0.949037492275238,8,segment_search num_segments=5
778,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,9321,0.9478555917739868,9,segment_search num_segments=5
779,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,9321,0.944350004196167,10,segment_search num_segments=5
780,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,6236,0.9714999794960022,1,segment_search num_segments=5
781,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,6236,0.9708499908447266,2,segment_search num_segments=5
782,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,6236,0.968833327293396,3,segment_search num_segments=5
783,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,6236,0.961775004863739,4,segment_search num_segments=5
784,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,6236,0.960099995136261,5,segment_search num_segments=5
785,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,6236,0.9566333293914795,6,segment_search num_segments=5
786,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,6236,0.9498000144958496,7,segment_search num_segments=5
787,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,6236,0.9490124583244324,8,segment_search num_segments=5
788,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,6236,0.9448444843292236,9,segment_search num_segments=5
789,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,6236,0.9413399696350098,10,segment_search num_segments=5
790,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,3232,0.9685999751091003,1,segment_search num_segments=5
791,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,3232,0.9696499705314636,2,segment_search num_segments=5
792,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,3232,0.9671666622161865,3,segment_search num_segments=5
793,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,3232,0.9641499519348145,4,segment_search num_segments=5
794,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,3232,0.9602800011634827,5,segment_search num_segments=5
795,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,3232,0.9567333459854126,6,segment_search num_segments=5
796,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,3232,0.9515857100486755,7,segment_search num_segments=5
797,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,3232,0.9454749822616577,8,segment_search num_segments=5
798,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,3232,0.9458777904510498,9,segment_search num_segments=5
799,segment_search,0.1,0.5,0.0,5,784,3,10,0.0005,0.0,3232,0.941029965877533,10,segment_search num_segments=5
800,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,1387,0.9710999727249146,1,segment_search num_segments=50
801,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,1387,0.9704499840736389,2,segment_search num_segments=50
802,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,1387,0.9667666554450989,3,segment_search num_segments=50
803,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,1387,0.9623499512672424,4,segment_search num_segments=50
804,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,1387,0.9574199914932251,5,segment_search num_segments=50
805,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,1387,0.956516683101654,6,segment_search num_segments=50
806,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,1387,0.9552000164985657,7,segment_search num_segments=50
807,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,1387,0.9514374732971191,8,segment_search num_segments=50
808,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,1387,0.9512110948562622,9,segment_search num_segments=50
809,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,1387,0.9487299919128418,10,segment_search num_segments=50
810,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,5674,0.9684000015258789,1,segment_search num_segments=50
811,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,5674,0.9675499796867371,2,segment_search num_segments=50
812,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,5674,0.9652000069618225,3,segment_search num_segments=50
813,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,5674,0.9611249566078186,4,segment_search num_segments=50
814,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,5674,0.9575799703598022,5,segment_search num_segments=50
815,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,5674,0.9572666883468628,6,segment_search num_segments=50
816,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,5674,0.9531999826431274,7,segment_search num_segments=50
817,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,5674,0.9515499472618103,8,segment_search num_segments=50
818,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,5674,0.9495222568511963,9,segment_search num_segments=50
819,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,5674,0.9480899572372437,10,segment_search num_segments=50
820,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,2709,0.9700999855995178,1,segment_search num_segments=50
821,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,2709,0.9679999947547913,2,segment_search num_segments=50
822,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,2709,0.967033326625824,3,segment_search num_segments=50
823,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,2709,0.9649249911308289,4,segment_search num_segments=50
824,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,2709,0.9611999988555908,5,segment_search num_segments=50
825,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,2709,0.959683358669281,6,segment_search num_segments=50
826,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,2709,0.9566571712493896,7,segment_search num_segments=50
827,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,2709,0.9543874859809875,8,segment_search num_segments=50
828,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,2709,0.9550889134407043,9,segment_search num_segments=50
829,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,2709,0.9521299600601196,10,segment_search num_segments=50
830,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,2673,0.9718999862670898,1,segment_search num_segments=50
831,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,2673,0.9716999530792236,2,segment_search num_segments=50
832,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,2673,0.9677667021751404,3,segment_search num_segments=50
833,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,2673,0.965499997138977,4,segment_search num_segments=50
834,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,2673,0.962399959564209,5,segment_search num_segments=50
835,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,2673,0.9615333676338196,6,segment_search num_segments=50
836,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,2673,0.9599999785423279,7,segment_search num_segments=50
837,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,2673,0.9562999606132507,8,segment_search num_segments=50
838,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,2673,0.9543555378913879,9,segment_search num_segments=50
839,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,2673,0.9538499712944031,10,segment_search num_segments=50
840,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,4688,0.9699999690055847,1,segment_search num_segments=50
841,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,4688,0.9663999676704407,2,segment_search num_segments=50
842,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,4688,0.9593999981880188,3,segment_search num_segments=50
843,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,4688,0.9519999623298645,4,segment_search num_segments=50
844,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,4688,0.94923996925354,5,segment_search num_segments=50
845,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,4688,0.9448500275611877,6,segment_search num_segments=50
846,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,4688,0.9437000155448914,7,segment_search num_segments=50
847,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,4688,0.942799985408783,8,segment_search num_segments=50
848,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,4688,0.9416666626930237,9,segment_search num_segments=50
849,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,4688,0.938510000705719,10,segment_search num_segments=50
850,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,5826,0.9675999879837036,1,segment_search num_segments=50
851,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,5826,0.9644999504089355,2,segment_search num_segments=50
852,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,5826,0.9589333534240723,3,segment_search num_segments=50
853,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,5826,0.9561499953269958,4,segment_search num_segments=50
854,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,5826,0.9542999863624573,5,segment_search num_segments=50
855,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,5826,0.9571666717529297,6,segment_search num_segments=50
856,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,5826,0.9513285756111145,7,segment_search num_segments=50
857,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,5826,0.9523124694824219,8,segment_search num_segments=50
858,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,5826,0.9513444304466248,9,segment_search num_segments=50
859,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,5826,0.9487599730491638,10,segment_search num_segments=50
860,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,1893,0.9710999727249146,1,segment_search num_segments=50
861,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,1893,0.9667999744415283,2,segment_search num_segments=50
862,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,1893,0.9614333510398865,3,segment_search num_segments=50
863,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,1893,0.9567749500274658,4,segment_search num_segments=50
864,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,1893,0.9546599984169006,5,segment_search num_segments=50
865,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,1893,0.9531500339508057,6,segment_search num_segments=50
866,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,1893,0.9515857100486755,7,segment_search num_segments=50
867,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,1893,0.9488250017166138,8,segment_search num_segments=50
868,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,1893,0.9490111470222473,9,segment_search num_segments=50
869,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,1893,0.94610995054245,10,segment_search num_segments=50
870,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,8976,0.9702999591827393,1,segment_search num_segments=50
871,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,8976,0.9702999591827393,2,segment_search num_segments=50
872,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,8976,0.967033326625824,3,segment_search num_segments=50
873,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,8976,0.9642999768257141,4,segment_search num_segments=50
874,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,8976,0.9595800042152405,5,segment_search num_segments=50
875,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,8976,0.9576833248138428,6,segment_search num_segments=50
876,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,8976,0.9554428458213806,7,segment_search num_segments=50
877,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,8976,0.9536624550819397,8,segment_search num_segments=50
878,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,8976,0.9544888734817505,9,segment_search num_segments=50
879,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,8976,0.9494400024414062,10,segment_search num_segments=50
880,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,5987,0.9702999591827393,1,segment_search num_segments=50
881,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,5987,0.9685999751091003,2,segment_search num_segments=50
882,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,5987,0.9637333154678345,3,segment_search num_segments=50
883,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,5987,0.9583500027656555,4,segment_search num_segments=50
884,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,5987,0.9569199681282043,5,segment_search num_segments=50
885,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,5987,0.9550999999046326,6,segment_search num_segments=50
886,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,5987,0.9483000040054321,7,segment_search num_segments=50
887,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,5987,0.949162483215332,8,segment_search num_segments=50
888,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,5987,0.949400007724762,9,segment_search num_segments=50
889,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,5987,0.9461199641227722,10,segment_search num_segments=50
890,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,1331,0.9702999591827393,1,segment_search num_segments=50
891,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,1331,0.9684999585151672,2,segment_search num_segments=50
892,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,1331,0.9634333252906799,3,segment_search num_segments=50
893,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,1331,0.962024986743927,4,segment_search num_segments=50
894,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,1331,0.9611799716949463,5,segment_search num_segments=50
895,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,1331,0.960016667842865,6,segment_search num_segments=50
896,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,1331,0.9571285843849182,7,segment_search num_segments=50
897,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,1331,0.9542874693870544,8,segment_search num_segments=50
898,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,1331,0.9515222311019897,9,segment_search num_segments=50
899,segment_search,0.1,0.5,0.0,50,784,3,10,0.0005,0.0,1331,0.9498599767684937,10,segment_search num_segments=50
900,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,6720,0.9686999917030334,1,segment_search num_segments=7
901,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,6720,0.9686999917030334,2,segment_search num_segments=7
902,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,6720,0.9670667052268982,3,segment_search num_segments=7
903,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,6720,0.9619999527931213,4,segment_search num_segments=7
904,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,6720,0.9576399922370911,5,segment_search num_segments=7
905,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,6720,0.9573166966438293,6,segment_search num_segments=7
906,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,6720,0.9553571343421936,7,segment_search num_segments=7
907,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,6720,0.953262448310852,8,segment_search num_segments=7
908,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,6720,0.9497555494308472,9,segment_search num_segments=7
909,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,6720,0.9460699558258057,10,segment_search num_segments=7
910,segment_search,0.1,0.5,0.0,7,784,3,10,0.0005,0.0,1118,0.97079998254776,1,segment_search num_segments=7
