,Experiment name,Activation sparsity,FF weight sparsity,Dendrite weight sparsity,Num segments,Dim context,Epochs,Num tasks,LR,Momentum,Seed,Accuracy,Iteration,ID
1741,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8678,0.5679547190666199,42,kw_sparsity_search_50 kw_percent_on=0.2
1742,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8678,0.5525255799293518,43,kw_sparsity_search_50 kw_percent_on=0.2
1743,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8678,0.552227258682251,44,kw_sparsity_search_50 kw_percent_on=0.2
1744,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8678,0.5453333258628845,45,kw_sparsity_search_50 kw_percent_on=0.2
1745,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8678,0.5238521695137024,46,kw_sparsity_search_50 kw_percent_on=0.2
1746,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8678,0.4990893602371216,47,kw_sparsity_search_50 kw_percent_on=0.2
1747,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8678,0.5040208101272583,48,kw_sparsity_search_50 kw_percent_on=0.2
1748,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8678,0.5027775168418884,49,kw_sparsity_search_50 kw_percent_on=0.2
1749,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8678,0.5095719695091248,50,kw_sparsity_search_50 kw_percent_on=0.2
1750,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.9774999618530273,1,kw_sparsity_search_50 kw_percent_on=0.2
1751,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.974049985408783,2,kw_sparsity_search_50 kw_percent_on=0.2
1752,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.9682000279426575,3,kw_sparsity_search_50 kw_percent_on=0.2
1753,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.9606499671936035,4,kw_sparsity_search_50 kw_percent_on=0.2
1754,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.9590599536895752,5,kw_sparsity_search_50 kw_percent_on=0.2
1755,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.9455833435058594,6,kw_sparsity_search_50 kw_percent_on=0.2
1756,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.9395285844802856,7,kw_sparsity_search_50 kw_percent_on=0.2
1757,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.9361000061035156,8,kw_sparsity_search_50 kw_percent_on=0.2
1758,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.9302111268043518,9,kw_sparsity_search_50 kw_percent_on=0.2
1759,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.9112199544906616,10,kw_sparsity_search_50 kw_percent_on=0.2
1760,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.9011545181274414,11,kw_sparsity_search_50 kw_percent_on=0.2
1761,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.9058916568756104,12,kw_sparsity_search_50 kw_percent_on=0.2
1762,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.8963769674301147,13,kw_sparsity_search_50 kw_percent_on=0.2
1763,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.8839643001556396,14,kw_sparsity_search_50 kw_percent_on=0.2
1764,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.8730266690254211,15,kw_sparsity_search_50 kw_percent_on=0.2
1765,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.8573874831199646,16,kw_sparsity_search_50 kw_percent_on=0.2
1766,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.8380235433578491,17,kw_sparsity_search_50 kw_percent_on=0.2
1767,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.8195722103118896,18,kw_sparsity_search_50 kw_percent_on=0.2
1768,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.8046947717666626,19,kw_sparsity_search_50 kw_percent_on=0.2
1769,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.8048799633979797,20,kw_sparsity_search_50 kw_percent_on=0.2
1770,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.7918856739997864,21,kw_sparsity_search_50 kw_percent_on=0.2
1771,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.7724817991256714,22,kw_sparsity_search_50 kw_percent_on=0.2
1772,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.7466652393341064,23,kw_sparsity_search_50 kw_percent_on=0.2
1773,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.7532833218574524,24,kw_sparsity_search_50 kw_percent_on=0.2
1774,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.7264800071716309,25,kw_sparsity_search_50 kw_percent_on=0.2
1775,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.7121577262878418,26,kw_sparsity_search_50 kw_percent_on=0.2
1776,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.6925592422485352,27,kw_sparsity_search_50 kw_percent_on=0.2
1777,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.6971892714500427,28,kw_sparsity_search_50 kw_percent_on=0.2
1778,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.6722448468208313,29,kw_sparsity_search_50 kw_percent_on=0.2
1779,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.6619833111763,30,kw_sparsity_search_50 kw_percent_on=0.2
1780,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.643645167350769,31,kw_sparsity_search_50 kw_percent_on=0.2
1781,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.6484718322753906,32,kw_sparsity_search_50 kw_percent_on=0.2
1782,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.6215424537658691,33,kw_sparsity_search_50 kw_percent_on=0.2
1783,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.5935853123664856,34,kw_sparsity_search_50 kw_percent_on=0.2
1784,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.5955057144165039,35,kw_sparsity_search_50 kw_percent_on=0.2
1785,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.5846278071403503,36,kw_sparsity_search_50 kw_percent_on=0.2
1786,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.5989946126937866,37,kw_sparsity_search_50 kw_percent_on=0.2
1787,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.6090394854545593,38,kw_sparsity_search_50 kw_percent_on=0.2
1788,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.5970435738563538,39,kw_sparsity_search_50 kw_percent_on=0.2
1789,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.587619960308075,40,kw_sparsity_search_50 kw_percent_on=0.2
1790,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.5556975603103638,41,kw_sparsity_search_50 kw_percent_on=0.2
1791,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.5536214113235474,42,kw_sparsity_search_50 kw_percent_on=0.2
1792,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.5117162466049194,43,kw_sparsity_search_50 kw_percent_on=0.2
1793,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.5293363332748413,44,kw_sparsity_search_50 kw_percent_on=0.2
1794,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.5212799906730652,45,kw_sparsity_search_50 kw_percent_on=0.2
1795,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.5353065133094788,46,kw_sparsity_search_50 kw_percent_on=0.2
1796,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.5333404541015625,47,kw_sparsity_search_50 kw_percent_on=0.2
1797,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.5177624821662903,48,kw_sparsity_search_50 kw_percent_on=0.2
1798,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.505834698677063,49,kw_sparsity_search_50 kw_percent_on=0.2
1799,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,198,0.49198201298713684,50,kw_sparsity_search_50 kw_percent_on=0.2
1800,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.9774999618530273,1,kw_sparsity_search_50 kw_percent_on=0.2
1801,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.9739499688148499,2,kw_sparsity_search_50 kw_percent_on=0.2
1802,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.9681333303451538,3,kw_sparsity_search_50 kw_percent_on=0.2
1803,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.9607999920845032,4,kw_sparsity_search_50 kw_percent_on=0.2
1804,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.9565199613571167,5,kw_sparsity_search_50 kw_percent_on=0.2
1805,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.9540666937828064,6,kw_sparsity_search_50 kw_percent_on=0.2
1806,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.9487571716308594,7,kw_sparsity_search_50 kw_percent_on=0.2
1807,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.9419749975204468,8,kw_sparsity_search_50 kw_percent_on=0.2
1808,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.9349777698516846,9,kw_sparsity_search_50 kw_percent_on=0.2
1809,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.9332399964332581,10,kw_sparsity_search_50 kw_percent_on=0.2
1810,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.9239909052848816,11,kw_sparsity_search_50 kw_percent_on=0.2
1811,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.9121666550636292,12,kw_sparsity_search_50 kw_percent_on=0.2
1812,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.9094538688659668,13,kw_sparsity_search_50 kw_percent_on=0.2
1813,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.8961714506149292,14,kw_sparsity_search_50 kw_percent_on=0.2
1814,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.8804199695587158,15,kw_sparsity_search_50 kw_percent_on=0.2
1815,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.865512490272522,16,kw_sparsity_search_50 kw_percent_on=0.2
1816,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.8648764491081238,17,kw_sparsity_search_50 kw_percent_on=0.2
1817,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.8591499924659729,18,kw_sparsity_search_50 kw_percent_on=0.2
1818,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.8508263230323792,19,kw_sparsity_search_50 kw_percent_on=0.2
1819,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.8471449613571167,20,kw_sparsity_search_50 kw_percent_on=0.2
1820,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.8427380919456482,21,kw_sparsity_search_50 kw_percent_on=0.2
1821,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.8112499713897705,22,kw_sparsity_search_50 kw_percent_on=0.2
1822,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.7916304469108582,23,kw_sparsity_search_50 kw_percent_on=0.2
1823,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.7799000144004822,24,kw_sparsity_search_50 kw_percent_on=0.2
1824,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.7560799717903137,25,kw_sparsity_search_50 kw_percent_on=0.2
1825,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.7414730787277222,26,kw_sparsity_search_50 kw_percent_on=0.2
1826,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.721833348274231,27,kw_sparsity_search_50 kw_percent_on=0.2
1827,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.7104464173316956,28,kw_sparsity_search_50 kw_percent_on=0.2
1828,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.7056689858436584,29,kw_sparsity_search_50 kw_percent_on=0.2
1829,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.6854599714279175,30,kw_sparsity_search_50 kw_percent_on=0.2
1830,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.6578290462493896,31,kw_sparsity_search_50 kw_percent_on=0.2
1831,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.6457218527793884,32,kw_sparsity_search_50 kw_percent_on=0.2
1832,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.6537575721740723,33,kw_sparsity_search_50 kw_percent_on=0.2
1833,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.6466323733329773,34,kw_sparsity_search_50 kw_percent_on=0.2
1834,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.6357713937759399,35,kw_sparsity_search_50 kw_percent_on=0.2
1835,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.6287388801574707,36,kw_sparsity_search_50 kw_percent_on=0.2
1836,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.6012080907821655,37,kw_sparsity_search_50 kw_percent_on=0.2
1837,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.6000184416770935,38,kw_sparsity_search_50 kw_percent_on=0.2
1838,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.5818871855735779,39,kw_sparsity_search_50 kw_percent_on=0.2
1839,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.5905199646949768,40,kw_sparsity_search_50 kw_percent_on=0.2
1840,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.5750829577445984,41,kw_sparsity_search_50 kw_percent_on=0.2
1841,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.5733190178871155,42,kw_sparsity_search_50 kw_percent_on=0.2
1842,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.5716186165809631,43,kw_sparsity_search_50 kw_percent_on=0.2
1843,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.5792158842086792,44,kw_sparsity_search_50 kw_percent_on=0.2
1844,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.5506178140640259,45,kw_sparsity_search_50 kw_percent_on=0.2
1845,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.5303760766983032,46,kw_sparsity_search_50 kw_percent_on=0.2
1846,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.5394659638404846,47,kw_sparsity_search_50 kw_percent_on=0.2
1847,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.5287854075431824,48,kw_sparsity_search_50 kw_percent_on=0.2
1848,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.5219367146492004,49,kw_sparsity_search_50 kw_percent_on=0.2
1849,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,8944,0.4971500039100647,50,kw_sparsity_search_50 kw_percent_on=0.2
1850,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.9759999513626099,1,kw_sparsity_search_50 kw_percent_on=0.2
1851,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.9735999703407288,2,kw_sparsity_search_50 kw_percent_on=0.2
1852,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.9701666831970215,3,kw_sparsity_search_50 kw_percent_on=0.2
1853,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.9653499722480774,4,kw_sparsity_search_50 kw_percent_on=0.2
1854,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.9616599678993225,5,kw_sparsity_search_50 kw_percent_on=0.2
1855,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.9590833187103271,6,kw_sparsity_search_50 kw_percent_on=0.2
1856,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.9542428851127625,7,kw_sparsity_search_50 kw_percent_on=0.2
1857,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.9490624666213989,8,kw_sparsity_search_50 kw_percent_on=0.2
1858,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.9404444694519043,9,kw_sparsity_search_50 kw_percent_on=0.2
1859,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.9368000030517578,10,kw_sparsity_search_50 kw_percent_on=0.2
1860,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.9237545132637024,11,kw_sparsity_search_50 kw_percent_on=0.2
1861,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.914691686630249,12,kw_sparsity_search_50 kw_percent_on=0.2
1862,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.9068077206611633,13,kw_sparsity_search_50 kw_percent_on=0.2
1863,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.8959571719169617,14,kw_sparsity_search_50 kw_percent_on=0.2
1864,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.8759133219718933,15,kw_sparsity_search_50 kw_percent_on=0.2
1865,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.8726312518119812,16,kw_sparsity_search_50 kw_percent_on=0.2
1866,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.8592294454574585,17,kw_sparsity_search_50 kw_percent_on=0.2
1867,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.8529833555221558,18,kw_sparsity_search_50 kw_percent_on=0.2
1868,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.8378579020500183,19,kw_sparsity_search_50 kw_percent_on=0.2
1869,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.8447449803352356,20,kw_sparsity_search_50 kw_percent_on=0.2
1870,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.8306095004081726,21,kw_sparsity_search_50 kw_percent_on=0.2
1871,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.824786365032196,22,kw_sparsity_search_50 kw_percent_on=0.2
1872,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.8094348311424255,23,kw_sparsity_search_50 kw_percent_on=0.2
1873,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.7997124791145325,24,kw_sparsity_search_50 kw_percent_on=0.2
1874,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.7755360007286072,25,kw_sparsity_search_50 kw_percent_on=0.2
1875,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.7450692653656006,26,kw_sparsity_search_50 kw_percent_on=0.2
1876,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.7472666501998901,27,kw_sparsity_search_50 kw_percent_on=0.2
1877,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.7246714234352112,28,kw_sparsity_search_50 kw_percent_on=0.2
1878,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.7055345177650452,29,kw_sparsity_search_50 kw_percent_on=0.2
1879,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.7044733166694641,30,kw_sparsity_search_50 kw_percent_on=0.2
1880,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.6854548454284668,31,kw_sparsity_search_50 kw_percent_on=0.2
1881,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.6756718754768372,32,kw_sparsity_search_50 kw_percent_on=0.2
1882,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.6640424132347107,33,kw_sparsity_search_50 kw_percent_on=0.2
1883,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.6360382437705994,34,kw_sparsity_search_50 kw_percent_on=0.2
1884,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.6155343055725098,35,kw_sparsity_search_50 kw_percent_on=0.2
1885,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.6124194264411926,36,kw_sparsity_search_50 kw_percent_on=0.2
1886,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.616845965385437,37,kw_sparsity_search_50 kw_percent_on=0.2
1887,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.6060368418693542,38,kw_sparsity_search_50 kw_percent_on=0.2
1888,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.5986538529396057,39,kw_sparsity_search_50 kw_percent_on=0.2
1889,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.5702449679374695,40,kw_sparsity_search_50 kw_percent_on=0.2
1890,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.5485463738441467,41,kw_sparsity_search_50 kw_percent_on=0.2
1891,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.5670809149742126,42,kw_sparsity_search_50 kw_percent_on=0.2
1892,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.5488767623901367,43,kw_sparsity_search_50 kw_percent_on=0.2
1893,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.5351181626319885,44,kw_sparsity_search_50 kw_percent_on=0.2
1894,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.5528333783149719,45,kw_sparsity_search_50 kw_percent_on=0.2
1895,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.55219566822052,46,kw_sparsity_search_50 kw_percent_on=0.2
1896,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.5420191884040833,47,kw_sparsity_search_50 kw_percent_on=0.2
1897,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.5383291840553284,48,kw_sparsity_search_50 kw_percent_on=0.2
1898,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.5365183353424072,49,kw_sparsity_search_50 kw_percent_on=0.2
1899,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,519,0.5289340019226074,50,kw_sparsity_search_50 kw_percent_on=0.2
1900,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,3477,0.9767999649047852,1,kw_sparsity_search_50 kw_percent_on=0.2
1901,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,3477,0.9745000004768372,2,kw_sparsity_search_50 kw_percent_on=0.2
1902,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,3477,0.9684666991233826,3,kw_sparsity_search_50 kw_percent_on=0.2
1903,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,3477,0.9575249552726746,4,kw_sparsity_search_50 kw_percent_on=0.2
1904,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,3477,0.9543599486351013,5,kw_sparsity_search_50 kw_percent_on=0.2
1905,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,3477,0.9497500061988831,6,kw_sparsity_search_50 kw_percent_on=0.2
1906,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,3477,0.9496999979019165,7,kw_sparsity_search_50 kw_percent_on=0.2
1907,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,3477,0.9392749667167664,8,kw_sparsity_search_50 kw_percent_on=0.2
1908,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,3477,0.921144425868988,9,kw_sparsity_search_50 kw_percent_on=0.2
1909,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,3477,0.9211899638175964,10,kw_sparsity_search_50 kw_percent_on=0.2
1910,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,3477,0.9111181497573853,11,kw_sparsity_search_50 kw_percent_on=0.2
1911,kw_sparsity_search_50,0.2,0.5,0.0,50,784,3,50,0.0005,0.0,3477,0.9017083644866943,12,kw_sparsity_search_50 kw_percent_on=0.2
